erro
805090, -0.293903
805100, -0.243045
805110, -0.294255
805120, -0.240983
805130, -0.293741
805140, -0.242254
805150, -0.292838
805160, -0.238881
805170, -0.285913
805180, -0.236229
805190, -0.289765
805200, -0.235421
805210, -0.285891
805220, -0.235232
805230, -0.284206
805240, -0.230308
805250, -0.284334
805260, -0.229914
805270, -0.279775
805280, -0.22335
805290, -0.273262
805300, -0.221881
805310, -0.269341
805320, -0.219032
805330, -0.269456
805340, -0.218408
805350, -0.266973
805360, -0.213529
805370, -0.263943
805380, -0.212642
805390, -0.259677
805400, -0.209438
805410, -0.257834
805420, -0.206765
805430, -0.25552
805440, -0.203101
805450, -0.262663
805460, -0.194792
805470, -0.292913
805480, -0.183994
805490, -0.320305
805500, -0.1812
805510, -0.343904
805520, -0.181447
805530, -0.331703
805540, -0.17192
805550, -0.306963
805560, -0.171398
805570, -0.286722
805580, -0.178602
805590, -0.276946
805600, -0.179017
805610, -0.252742
805620, -0.181529
805630, -0.244272
805640, -0.188034
805650, -0.228457
805660, -0.208872
805670, -0.213194
805680, -0.230971
805690, -0.197521
805700, -0.249061
805710, -0.179805
805720, -0.284843
805730, -0.162664
805740, -0.318345
805750, -0.163157
805760, -0.292944
805770, -0.169245
805780, -0.264573
805790, -0.175108
805800, -0.222012
805810, -0.191009
805820, -0.186362
805830, -0.219046
805840, -0.157707
805850, -0.262476
805860, -0.156661
805870, -0.293059
805880, -0.153443
805890, -0.23388
805900, -0.170444
805910, -0.186085
805920, -0.21544
805930, -0.159439
805940, -0.271237
805950, -0.151587
805960, -0.300333
805970, -0.147117
805980, -0.24892
805990, -0.155593
806000, -0.211155
806010, -0.183531
806020, -0.177106
806030, -0.230437
806040, -0.160226
806050, -0.300557
806060, -0.157681
806070, -0.26219
806080, -0.178819
806090, -0.222722
806100, -0.202249
806110, -0.194424
806120, -0.227812
806130, -0.177264
806140, -0.257719
806150, -0.170757
806160, -0.296175
806170, -0.163204
806180, -0.277776
806190, -0.173308
806200, -0.213587
806210, -0.215742
806220, -0.166885
806230, -0.273725
806240, -0.147261
806250, -0.274445
806260, -0.155077
806270, -0.223158
806280, -0.188036
806290, -0.183664
806300, -0.229232
806310, -0.159165
806320, -0.282528
806330, -0.158264
806340, -0.291995
806350, -0.163303
806360, -0.24248
806370, -0.179198
806380, -0.223257
806390, -0.202677
806400, -0.206804
806410, -0.237524
806420, -0.185991
806430, -0.279917
806440, -0.171147
806450, -0.325602
806460, -0.168921
806470, -0.291412
806480, -0.172137
806490, -0.260315
806500, -0.200949
806510, -0.231946
806520, -0.223808
806530, -0.212861
806540, -0.25458
806550, -0.202121
806560, -0.27702
806570, -0.200247
806580, -0.304636
806590, -0.192318
806600, -0.310383
806610, -0.180684
806620, -0.32388
806630, -0.181349
806640, -0.341948
806650, -0.185811
806660, -0.293885
806670, -0.195452
806680, -0.254609
806690, -0.208974
806700, -0.230903
806710, -0.230624
806720, -0.206145
806730, -0.272369
806740, -0.193994
806750, -0.326432
806760, -0.19041
806770, -0.337483
806780, -0.18843
806790, -0.295315
806800, -0.1949
806810, -0.27133
806820, -0.207447
806830, -0.253834
806840, -0.212181
806850, -0.224812
806860, -0.235629
806870, -0.206627
806880, -0.253443
806890, -0.194262
806900, -0.286058
806910, -0.188787
806920, -0.332121
806930, -0.188067
806940, -0.32427
806950, -0.189059
806960, -0.285546
806970, -0.193332
806980, -0.259332
806990, -0.198288
807000, -0.243778
807010, -0.203981
807020, -0.226269
807030, -0.217417
807040, -0.21169
807050, -0.240374
807060, -0.2007
807070, -0.251693
807080, -0.199104
807090, -0.260339
807100, -0.193213
807110, -0.270885
807120, -0.189817
807130, -0.297192
807140, -0.189338
807150, -0.324364
807160, -0.188189
807170, -0.342014
807180, -0.178941
807190, -0.312488
807200, -0.178384
807210, -0.272103
807220, -0.18591
807230, -0.234698
807240, -0.2081
807250, -0.205732
807260, -0.247214
807270, -0.182929
807280, -0.294993
807290, -0.173024
807300, -0.319935
807310, -0.164792
807320, -0.326031
807330, -0.168274
807340, -0.323115
807350, -0.168774
807360, -0.300143
807370, -0.164741
807380, -0.263239
807390, -0.171802
807400, -0.231848
807410, -0.185551
807420, -0.218531
807430, -0.206321
807440, -0.191045
807450, -0.241762
807460, -0.170867
807470, -0.304349
807480, -0.167211
807490, -0.280967
807500, -0.182654
807510, -0.236297
807520, -0.20998
807530, -0.189454
807540, -0.267423
807550, -0.166497
807560, -0.308432
807570, -0.168211
807580, -0.23945
807590, -0.187823
807600, -0.198997
807610, -0.222606
807620, -0.175419
807630, -0.250248
807640, -0.169325
807650, -0.268362
807660, -0.159525
807670, -0.30436
807680, -0.154286
807690, -0.282737
807700, -0.164445
807710, -0.23644
807720, -0.17177
807730, -0.208171
807740, -0.194118
807750, -0.1835
807760, -0.234215
807770, -0.171393
807780, -0.280123
807790, -0.165318
807800, -0.321436
807810, -0.162161
807820, -0.281737
807830, -0.162688
807840, -0.277488
807850, -0.173933
807860, -0.258905
807870, -0.175858
807880, -0.242311
807890, -0.18127
807900, -0.230839
807910, -0.195202
807920, -0.21612
807930, -0.217486
807940, -0.199902
807950, -0.233584
807960, -0.198365
807970, -0.24265
807980, -0.186242
807990, -0.254718
808000, -0.173006
808010, -0.25741
808020, -0.164891
808030, -0.300981
808040, -0.163664
808050, -0.297577
808060, -0.169345
808070, -0.256456
808080, -0.185726
808090, -0.225105
808100, -0.200022
808110, -0.213809
808120, -0.212915
808130, -0.200798
808140, -0.233419
808150, -0.187749
808160, -0.277775
808170, -0.173253
808180, -0.313342
808190, -0.170458
808200, -0.307223
808210, -0.181919
808220, -0.270111
808230, -0.19819
808240, -0.240208
808250, -0.208195
808260, -0.219117
808270, -0.233581
808280, -0.200962
808290, -0.272928
808300, -0.194791
808310, -0.313219
808320, -0.187843
808330, -0.340506
808340, -0.18935
808350, -0.300104
808360, -0.209872
808370, -0.262588
808380, -0.22859
808390, -0.238636
808400, -0.240896
808410, -0.219067
808420, -0.262895
808430, -0.201467
808440, -0.288305
808450, -0.191266
808460, -0.320583
808470, -0.189787
808480, -0.35717
808490, -0.195564
808500, -0.337574
808510, -0.198575
808520, -0.303175
808530, -0.198665
808540, -0.263784
808550, -0.217632
808560, -0.246462
808570, -0.222868
808580, -0.24066
808590, -0.22655
808600, -0.237864
808610, -0.233506
808620, -0.231536
808630, -0.240274
808640, -0.219168
808650, -0.24042
808660, -0.210469
808670, -0.23972
808680, -0.212188
808690, -0.237593
808700, -0.209922
808710, -0.251997
808720, -0.200987
808730, -0.267487
808740, -0.186604
808750, -0.300544
808760, -0.185617
808770, -0.323189
808780, -0.182354
808790, -0.332858
808800, -0.183225
808810, -0.306452
808820, -0.180104
808830, -0.296784
808840, -0.18021
808850, -0.292571
808860, -0.191642
808870, -0.290809
808880, -0.205221
808890, -0.268772
808900, -0.21202
808910, -0.250619
808920, -0.224843
808930, -0.247299
808940, -0.237465
808950, -0.233065
808960, -0.25517
808970, -0.227543
808980, -0.277869
808990, -0.219229
809000, -0.289253
809010, -0.208494
809020, -0.31028
809030, -0.199234
809040, -0.340318
809050, -0.193409
809060, -0.316975
809070, -0.19997
809080, -0.278018
809090, -0.21353
809100, -0.256073
809110, -0.235213
809120, -0.240751
809130, -0.246062
809140, -0.238058
809150, -0.253947
809160, -0.242649
809170, -0.257269
809180, -0.238774
809190, -0.256699
809200, -0.2423
809210, -0.262407
809220, -0.246629
809230, -0.264481
809240, -0.244797
809250, -0.258429
809260, -0.238069
809270, -0.247807
809280, -0.230977
809290, -0.247498
809300, -0.230175
809310, -0.246394
809320, -0.227735
809330, -0.243502
809340, -0.226754
809350, -0.244085
809360, -0.228829
809370, -0.242702
809380, -0.22409
809390, -0.236591
809400, -0.219482
809410, -0.239358
809420, -0.224737
809430, -0.245595
809440, -0.224417
809450, -0.240294
809460, -0.219334
809470, -0.241695
809480, -0.228718
809490, -0.237717
809500, -0.218316
809510, -0.230046
809520, -0.216173
809530, -0.231891
809540, -0.215979
809550, -0.226639
809560, -0.206718
809570, -0.223077
809580, -0.209283
809590, -0.231976
809600, -0.203552
809610, -0.253794
809620, -0.19082
809630, -0.274004
809640, -0.188241
809650, -0.301852
809660, -0.17576
809670, -0.334877
809680, -0.173521
809690, -0.289652
809700, -0.179736
809710, -0.247353
809720, -0.187486
809730, -0.222551
809740, -0.190813
809750, -0.210058
809760, -0.196359
809770, -0.183837
809780, -0.226637
809790, -0.168586
809800, -0.269286
809810, -0.161604
809820, -0.304819
809830, -0.165069
809840, -0.313953
809850, -0.172305
809860, -0.30016
809870, -0.180027
809880, -0.294395
809890, -0.180457
809900, -0.292655
809910, -0.177894
809920, -0.286863
809930, -0.176577
809940, -0.258064
809950, -0.188949
809960, -0.224385
809970, -0.220939
809980, -0.196987
809990, -0.26796
810000, -0.178941
810010, -0.335712
810020, -0.182833
810030, -0.270295
810040, -0.198762
810050, -0.219436
810060, -0.241984
810070, -0.190073
810080, -0.301166
810090, -0.177132
810100, -0.305812
810110, -0.187656
810120, -0.25531
810130, -0.20401
810140, -0.223056
810150, -0.249231
810160, -0.198347
810170, -0.312994
810180, -0.190411
810190, -0.318914
810200, -0.197574
810210, -0.271208
810220, -0.221716
810230, -0.226277
810240, -0.256599
810250, -0.206596
810260, -0.287621
810270, -0.195028
810280, -0.310863
810290, -0.189613
810300, -0.338621
810310, -0.189319
810320, -0.337819
810330, -0.190383
810340, -0.325237
810350, -0.190526
810360, -0.317282
810370, -0.192202
810380, -0.304463
810390, -0.188938
810400, -0.292698
810410, -0.189829
810420, -0.280242
810430, -0.193365
810440, -0.247874
810450, -0.199023
810460, -0.223661
810470, -0.213453
810480, -0.198536
810490, -0.222917
810500, -0.189309
810510, -0.227117
810520, -0.188328
810530, -0.237521
810540, -0.17584
810550, -0.253704
810560, -0.160035
810570, -0.286494
810580, -0.154778
810590, -0.29416
810600, -0.166338
810610, -0.254069
810620, -0.182672
810630, -0.208281
810640, -0.216386
810650, -0.168249
810660, -0.278069
810670, -0.157818
810680, -0.278962
810690, -0.171626
810700, -0.212904
810710, -0.210732
810720, -0.177907
810730, -0.256254
810740, -0.159536
810750, -0.314877
810760, -0.154897
810770, -0.239861
810780, -0.172841
810790, -0.201134
810800, -0.205473
810810, -0.167889
810820, -0.259403
810830, -0.150933
810840, -0.292423
810850, -0.16199
810860, -0.229012
810870, -0.197945
810880, -0.181204
810890, -0.255257
810900, -0.15544
810910, -0.301636
810920, -0.161025
810930, -0.252589
810940, -0.176869
810950, -0.217448
810960, -0.198183
810970, -0.191522
810980, -0.22952
810990, -0.181469
811000, -0.261808
811010, -0.171754
811020, -0.289561
811030, -0.172667
811040, -0.304194
811050, -0.170415
811060, -0.308347
811070, -0.16477
811080, -0.319201
811090, -0.16567
811100, -0.324024
811110, -0.169037
811120, -0.321037
811130, -0.169147
811140, -0.309858
811150, -0.170397
811160, -0.289811
811170, -0.18317
811180, -0.26023
811190, -0.194736
811200, -0.227713
811210, -0.209993
811220, -0.207622
811230, -0.226638
811240, -0.201123
811250, -0.237651
811260, -0.194263
811270, -0.261006
811280, -0.195504
811290, -0.284895
811300, -0.184404
811310, -0.32415
811320, -0.176201
811330, -0.305507
811340, -0.174659
811350, -0.271067
811360, -0.189757
811370, -0.230476
811380, -0.207818
811390, -0.212969
811400, -0.236212
811410, -0.194431
811420, -0.248977
811430, -0.184504
811440, -0.273167
811450, -0.182482
811460, -0.30873
811470, -0.184486
811480, -0.342304
811490, -0.191114
811500, -0.352073
811510, -0.187586
811520, -0.348944
811530, -0.18577
811540, -0.350477
811550, -0.1884
811560, -0.348586
811570, -0.187039
811580, -0.34314
811590, -0.191752
811600, -0.343285
811610, -0.190435
811620, -0.349243
811630, -0.197598
811640, -0.355071
811650, -0.203114
811660, -0.361797
811670, -0.20819
811680, -0.363724
811690, -0.206196
811700, -0.363036
811710, -0.208729
811720, -0.363455
811730, -0.213923
811740, -0.370934
811750, -0.216556
811760, -0.37734
811770, -0.223408
811780, -0.37833
811790, -0.228316
811800, -0.381838
811810, -0.225671
811820, -0.38008
811830, -0.217952
811840, -0.371875
811850, -0.213742
811860, -0.370189
811870, -0.215525
811880, -0.366529
811890, -0.214782
811900, -0.364185
811910, -0.207824
811920, -0.362653
811930, -0.215406
811940, -0.361189
811950, -0.203447
811960, -0.354681
811970, -0.203046
811980, -0.356066
811990, -0.202951
812000, -0.352814
812010, -0.20588
812020, -0.357093
812030, -0.205304
812040, -0.355541
812050, -0.208108
812060, -0.357031
812070, -0.203051
812080, -0.348787
812090, -0.198559
812100, -0.35048
812110, -0.195145
812120, -0.344471
812130, -0.192316
812140, -0.343505
812150, -0.189874
812160, -0.345237
812170, -0.190089
812180, -0.334708
812190, -0.184077
812200, -0.328056
812210, -0.17945
812220, -0.328463
812230, -0.178172
812240, -0.33113
812250, -0.179389
812260, -0.33001
812270, -0.176458
812280, -0.32953
812290, -0.172963
812300, -0.323074
812310, -0.171774
812320, -0.320488
812330, -0.170836
812340, -0.323067
812350, -0.167302
812360, -0.321474
812370, -0.167332
812380, -0.327484
812390, -0.178901
812400, -0.32991
812410, -0.181263
812420, -0.339669
812430, -0.191235
812440, -0.342602
812450, -0.194002
812460, -0.343177
812470, -0.187363
812480, -0.336543
812490, -0.189728
812500, -0.340393
812510, -0.19037
812520, -0.342767
812530, -0.194939
812540, -0.34492
812550, -0.192462
812560, -0.339401
812570, -0.188373
812580, -0.338892
812590, -0.192965
812600, -0.348062
812610, -0.192641
812620, -0.345645
812630, -0.192472
812640, -0.344587
812650, -0.198898
812660, -0.355054
812670, -0.206235
812680, -0.359608
812690, -0.209913
812700, -0.367847
812710, -0.215306
812720, -0.364558
812730, -0.213492
812740, -0.359679
812750, -0.204838
812760, -0.356275
812770, -0.203048
812780, -0.352912
812790, -0.204836
812800, -0.359555
812810, -0.204957
812820, -0.35978
812830, -0.205954
812840, -0.35795
812850, -0.19995
812860, -0.348624
812870, -0.193616
812880, -0.340838
812890, -0.188545
812900, -0.336909
812910, -0.181285
812920, -0.338461
812930, -0.188159
812940, -0.34662
812950, -0.195384
812960, -0.346177
812970, -0.194588
812980, -0.342926
812990, -0.193156
813000, -0.346245
813010, -0.198429
813020, -0.32323
813030, -0.200368
813040, -0.269379
813050, -0.222555
813060, -0.239335
813070, -0.255146
813080, -0.212347
813090, -0.306008
813100, -0.197164
813110, -0.334007
813120, -0.204405
813130, -0.265793
813140, -0.237366
813150, -0.230087
813160, -0.302657
813170, -0.207452
813180, -0.355789
813190, -0.211154
813200, -0.281677
813210, -0.229879
813220, -0.245017
813230, -0.273743
813240, -0.224759
813250, -0.321477
813260, -0.217818
813270, -0.368208
813280, -0.219672
813290, -0.351987
813300, -0.223421
813310, -0.335629
813320, -0.233436
813330, -0.319487
813340, -0.233985
813350, -0.304729
813360, -0.240541
813370, -0.272293
813380, -0.266197
813390, -0.238002
813400, -0.313883
813410, -0.221209
813420, -0.377949
813430, -0.226539
813440, -0.328778
813450, -0.245428
813460, -0.299003
813470, -0.271966
813480, -0.267799
813490, -0.301875
813500, -0.245779
813510, -0.355925
813520, -0.23864
813530, -0.366905
813540, -0.250733
813550, -0.326946
813560, -0.268446
813570, -0.292094
813580, -0.2932
813590, -0.271686
813600, -0.314475
813610, -0.271452
813620, -0.332471
813630, -0.257673
813640, -0.357513
813650, -0.249817
813660, -0.391512
813670, -0.246292
813680, -0.379511
813690, -0.255116
813700, -0.338076
813710, -0.260227
813720, -0.29136
813730, -0.279328
813740, -0.26623
813750, -0.302961
813760, -0.261072
813770, -0.33856
813780, -0.253377
813790, -0.384792
813800, -0.253788
813810, -0.400001
813820, -0.265059
813830, -0.364821
813840, -0.274848
813850, -0.340591
813860, -0.280985
813870, -0.33305
813880, -0.286687
813890, -0.332252
813900, -0.286551
813910, -0.332061
813920, -0.285065
813930, -0.330902
813940, -0.281833
813950, -0.326918
813960, -0.278496
813970, -0.322624
813980, -0.27609
813990, -0.32627
814000, -0.276495
814010, -0.328365
814020, -0.285823
814030, -0.330885
814040, -0.279372
814050, -0.324642
814060, -0.277374
814070, -0.326237
814080, -0.276259
814090, -0.327004
814100, -0.276706
814110, -0.326983
814120, -0.279958
814130, -0.326951
814140, -0.281378
814150, -0.324123
814160, -0.275247
814170, -0.322795
814180, -0.27986
814190, -0.330025
814200, -0.280112
814210, -0.331133
814220, -0.286387
814230, -0.330561
814240, -0.281005
814250, -0.329904
814260, -0.281976
814270, -0.334199
814280, -0.285248
814290, -0.332405
814300, -0.283573
814310, -0.32914
814320, -0.280179
814330, -0.329948
814340, -0.285606
814350, -0.335684
814360, -0.286141
814370, -0.33267
814380, -0.284954
814390, -0.329208
814400, -0.278923
814410, -0.322293
814420, -0.27307
814430, -0.314427
814440, -0.269042
814450, -0.314043
814460, -0.263415
814470, -0.308258
814480, -0.256185
814490, -0.304501
814500, -0.256184
814510, -0.298629
814520, -0.247198
814530, -0.287557
814540, -0.256611
814550, -0.248437
814560, -0.286357
814570, -0.230104
814580, -0.328139
814590, -0.226764
814600, -0.362859
814610, -0.225296
814620, -0.369106
814630, -0.22392
814640, -0.366725
814650, -0.228189
814660, -0.371814
814670, -0.222996
814680, -0.364406
814690, -0.222823
814700, -0.364795
814710, -0.220683
814720, -0.362919
814730, -0.225817
814740, -0.371924
814750, -0.220553
814760, -0.374668
814770, -0.228047
814780, -0.341656
814790, -0.239682
814800, -0.307697
814810, -0.25369
814820, -0.288598
814830, -0.282678
814840, -0.272181
814850, -0.305363
814860, -0.265053
814870, -0.306565
814880, -0.259551
814890, -0.31818
814900, -0.256513
814910, -0.326884
814920, -0.251528
814930, -0.340063
814940, -0.24411
814950, -0.361263
814960, -0.241147
814970, -0.397525
814980, -0.234503
814990, -0.371043
815000, -0.239432
815010, -0.35036
815020, -0.246402
815030, -0.321884
815040, -0.249191
815050, -0.29798
815060, -0.259626
815070, -0.278223
815080, -0.25782
815090, -0.263515
815100, -0.265265
815110, -0.259028
815120, -0.269393
815130, -0.245563
815140, -0.275361
815150, -0.239438
815160, -0.290362
815170, -0.234083
815180, -0.306005
815190, -0.22578
815200, -0.320631
815210, -0.22037
815220, -0.317471
815230, -0.207897
815240, -0.323479
815250, -0.202895
815260, -0.342269
815270, -0.197216
815280, -0.352412
815290, -0.198492
815300, -0.351873
815310, -0.194109
815320, -0.316237
815330, -0.193984
815340, -0.270418
815350, -0.202218
815360, -0.22225
815370, -0.235259
815380, -0.195412
815390, -0.285388
815400, -0.185303
815410, -0.321533
815420, -0.178557
815430, -0.327714
815440, -0.178005
815450, -0.329482
815460, -0.178071
815470, -0.324844
815480, -0.17171
815490, -0.31558
815500, -0.161072
815510, -0.3117
815520, -0.158962
815530, -0.310129
815540, -0.159533
815550, -0.310963
815560, -0.162427
815570, -0.309684
815580, -0.158823
815590, -0.30241
815600, -0.149891
815610, -0.30832
815620, -0.156894
815630, -0.303875
815640, -0.153344
815650, -0.298555
815660, -0.149269
815670, -0.296198
815680, -0.142383
815690, -0.28065
815700, -0.145364
815710, -0.228218
815720, -0.163405
815730, -0.193575
815740, -0.203265
815750, -0.157797
815760, -0.264282
815770, -0.145801
815780, -0.264142
815790, -0.154182
815800, -0.210831
815810, -0.1717
815820, -0.181554
815830, -0.200617
815840, -0.157348
815850, -0.219084
815860, -0.147558
815870, -0.228179
815880, -0.140262
815890, -0.239439
815900, -0.135986
815910, -0.246935
815920, -0.128917
815930, -0.253821
815940, -0.127778
815950, -0.263118
815960, -0.123625
815970, -0.280277
815980, -0.123795
815990, -0.263711
816000, -0.131464
816010, -0.226382
816020, -0.142268
816030, -0.206801
816040, -0.141144
816050, -0.196456
816060, -0.14674
816070, -0.181326
816080, -0.158944
816090, -0.161383
816100, -0.171633
816110, -0.139345
816120, -0.208725
816130, -0.122965
816140, -0.246522
816150, -0.119085
816160, -0.239315
816170, -0.123407
816180, -0.17377
816190, -0.148426
816200, -0.146477
816210, -0.181653
816220, -0.123813
816230, -0.198027
816240, -0.111962
816250, -0.227728
816260, -0.111211
816270, -0.248293
816280, -0.111151
816290, -0.269704
816300, -0.116437
816310, -0.259491
816320, -0.122777
816330, -0.225884
816340, -0.131829
816350, -0.188065
816360, -0.161288
816370, -0.15012
816380, -0.187954
816390, -0.126621
816400, -0.218444
816410, -0.119825
816420, -0.253029
816430, -0.11134
816440, -0.240818
816450, -0.119098
816460, -0.21224
816470, -0.124143
816480, -0.20485
816490, -0.138476
816500, -0.196971
816510, -0.148127
816520, -0.193782
816530, -0.142148
816540, -0.190999
816550, -0.139766
816560, -0.184293
816570, -0.133787
816580, -0.184623
816590, -0.138456
816600, -0.189727
816610, -0.139771
816620, -0.189663
816630, -0.141212
816640, -0.191866
816650, -0.138193
816660, -0.190238
816670, -0.139729
816680, -0.184106
816690, -0.135704
816700, -0.184449
816710, -0.136249
816720, -0.187117
816730, -0.136776
816740, -0.184812
816750, -0.134319
816760, -0.185967
816770, -0.135045
816780, -0.183534
816790, -0.133024
816800, -0.178666
816810, -0.131546
816820, -0.179261
816830, -0.127952
816840, -0.180203
816850, -0.132521
816860, -0.183724
816870, -0.136047
816880, -0.189046
816890, -0.144042
816900, -0.192362
816910, -0.146506
816920, -0.192706
816930, -0.141833
816940, -0.190851
816950, -0.139357
816960, -0.189708
816970, -0.143865
816980, -0.195574
816990, -0.144684
817000, -0.192761
817010, -0.149653
817020, -0.197905
817030, -0.150477
817040, -0.18644
817050, -0.161448
817060, -0.195451
817070, -0.168644
817080, -0.198036
817090, -0.174532
817100, -0.181606
817110, -0.192189
817120, -0.175211
817130, -0.201892
817140, -0.160495
817150, -0.221223
817160, -0.145697
817170, -0.243163
817180, -0.134663
817190, -0.263967
817200, -0.13576
817210, -0.290001
817220, -0.137555
817230, -0.280894
817240, -0.137598
817250, -0.257298
817260, -0.144603
817270, -0.22974
817280, -0.161117
817290, -0.214941
817300, -0.170935
817310, -0.205352
817320, -0.185555
817330, -0.184224
817340, -0.213118
817350, -0.167578
817360, -0.246537
817370, -0.164031
817380, -0.276585
817390, -0.163005
817400, -0.288621
817410, -0.164968
817420, -0.29087
817430, -0.159042
817440, -0.297686
817450, -0.161059
817460, -0.297575
817470, -0.16119
817480, -0.313803
817490, -0.157131
817500, -0.31584
817510, -0.155193
817520, -0.299402
817530, -0.156128
817540, -0.292981
817550, -0.159297
817560, -0.288411
817570, -0.150883
817580, -0.287851
817590, -0.153952
817600, -0.284875
817610, -0.153498
817620, -0.277054
817630, -0.150697
817640, -0.278792
817650, -0.147033
817660, -0.280165
817670, -0.154794
817680, -0.275347
817690, -0.160606
817700, -0.270322
817710, -0.163954
817720, -0.260922
817730, -0.15787
817740, -0.253001
817750, -0.148316
817760, -0.25113
817770, -0.154595
817780, -0.256902
817790, -0.151215
817800, -0.253722
817810, -0.151468
817820, -0.25495
817830, -0.161518
817840, -0.261609
817850, -0.162593
817860, -0.265788
817870, -0.164973
817880, -0.244956
817890, -0.169574
817900, -0.227575
817910, -0.171144
817920, -0.219455
817930, -0.177019
817940, -0.208133
817950, -0.19409
817960, -0.182832
817970, -0.221332
817980, -0.161783
817990, -0.257665
818000, -0.152701
818010, -0.295798
818020, -0.151559
818030, -0.24125
818040, -0.17838
818050, -0.180783
818060, -0.234224
818070, -0.157326
818080, -0.307974
818090, -0.158831
818100, -0.254436
818110, -0.172771
818120, -0.203366
818130, -0.205053
818140, -0.177375
818150, -0.236323
818160, -0.170858
818170, -0.261713
818180, -0.163142
818190, -0.276492
818200, -0.155842
818210, -0.285434
818220, -0.160948
818230, -0.292747
818240, -0.167643
818250, -0.30715
818260, -0.168733
818270, -0.324291
818280, -0.167548
818290, -0.307449
818300, -0.165427
818310, -0.308648
818320, -0.174259
818330, -0.301814
818340, -0.18108
818350, -0.269557
818360, -0.190753
818370, -0.227524
818380, -0.201106
818390, -0.201792
818400, -0.213093
818410, -0.197596
818420, -0.217969
818430, -0.183266
818440, -0.233593
818450, -0.173289
818460, -0.252869
818470, -0.17004
818480, -0.255311
818490, -0.169488
818500, -0.256334
818510, -0.169635
818520, -0.254273
818530, -0.164556
818540, -0.248788
818550, -0.160713
818560, -0.240245
818570, -0.152425
818580, -0.270209
818590, -0.151101
818600, -0.291659
818610, -0.151894
818620, -0.293827
818630, -0.142597
818640, -0.293498
818650, -0.142793
818660, -0.305171
818670, -0.141443
818680, -0.304601
818690, -0.144025
818700, -0.298343
818710, -0.135885
818720, -0.295504
818730, -0.13661
818740, -0.29536
818750, -0.136281
818760, -0.295762
818770, -0.132258
818780, -0.294977
818790, -0.133956
818800, -0.297008
818810, -0.139523
818820, -0.305168
818830, -0.145757
818840, -0.303035
818850, -0.144316
818860, -0.304261
818870, -0.143924
818880, -0.304392
818890, -0.142442
818900, -0.303758
818910, -0.142479
818920, -0.300977
818930, -0.141332
818940, -0.296257
818950, -0.134321
818960, -0.299669
818970, -0.140189
818980, -0.302392
818990, -0.138012
819000, -0.301397
819010, -0.140986
819020, -0.300596
819030, -0.139179
819040, -0.28304
819050, -0.138687
819060, -0.262221
819070, -0.133464
819080, -0.241761
819090, -0.127816
819100, -0.219658
819110, -0.131684
819120, -0.197987
819130, -0.145843
819140, -0.175774
819150, -0.156188
819160, -0.15142
819170, -0.175134
819180, -0.140101
819190, -0.1884
819200, -0.137411
819210, -0.195239
819220, -0.147214
819230, -0.199447
819240, -0.140784
819250, -0.200428
819260, -0.139062
819270, -0.209187
819280, -0.131287
819290, -0.212923
819300, -0.132722
819310, -0.219039
819320, -0.130442
819330, -0.231758
819340, -0.126945
819350, -0.247415
819360, -0.115377
819370, -0.263188
819380, -0.104766
819390, -0.250126
819400, -0.112602
819410, -0.211805
819420, -0.126029
819430, -0.15809
819440, -0.146776
819450, -0.126122
819460, -0.176779
819470, -0.103776
819480, -0.223083
819490, -0.0964221
819500, -0.224919
819510, -0.100492
819520, -0.165358
819530, -0.124542
819540, -0.122983
819550, -0.16675
819560, -0.102766
819570, -0.2077
819580, -0.0994836
819590, -0.235292
819600, -0.0955148
819610, -0.235992
819620, -0.0923092
819630, -0.206961
819640, -0.0985936
819650, -0.176142
819660, -0.1009
819670, -0.147394
819680, -0.11752
819690, -0.122247
819700, -0.144742
819710, -0.0994493
819720, -0.181253
819730, -0.0857265
819740, -0.212991
819750, -0.0791161
819760, -0.218846
819770, -0.0877354
819780, -0.231152
819790, -0.0928437
819800, -0.239339
819810, -0.0872322
819820, -0.238739
819830, -0.0771091
819840, -0.235956
819850, -0.073067
819860, -0.234875
819870, -0.0718337
819880, -0.234112
819890, -0.0684418
819900, -0.233934
819910, -0.069225
819920, -0.229713
819930, -0.0686434
819940, -0.22484
819950, -0.0697194
819960, -0.230048
819970, -0.0725477
819980, -0.228154
819990, -0.0759568
820000, -0.216991
820010, -0.0782614
820020, -0.198829
820030, -0.0810041
820040, -0.198907
820050, -0.0884495
820060, -0.199283
820070, -0.0935719
820080, -0.186831
820090, -0.0978642
820100, -0.17054
820110, -0.105658
820120, -0.146894
820130, -0.112069
820140, -0.126853
820150, -0.131235
820160, -0.117064
820170, -0.165778
820180, -0.0966542
820190, -0.203704
820200, -0.0903588
820210, -0.245346
820220, -0.0963397
820230, -0.190201
820240, -0.112991
820250, -0.17197
820260, -0.140934
820270, -0.16483
820280, -0.140665
820290, -0.157588
820300, -0.149139
820310, -0.136802
820320, -0.149804
820330, -0.121384
820340, -0.167423
820350, -0.106159
820360, -0.188102
820370, -0.0951067
820380, -0.220816
820390, -0.0959736
820400, -0.255016
820410, -0.0976308
820420, -0.246553
820430, -0.0892451
820440, -0.229833
820450, -0.0940773
820460, -0.210616
820470, -0.0962561
820480, -0.194817
820490, -0.106109
820500, -0.173954
820510, -0.118455
820520, -0.15134
820530, -0.115728
820540, -0.134628
820550, -0.122693
820560, -0.121752
820570, -0.128542
820580, -0.113412
820590, -0.138677
